index_name,date,tri
Nifty Next 50 TRI,2015-08-27,21057.32735836212
Nifty Next 50 TRI,2015-08-28,21156.964057057343
Nifty Next 50 TRI,2015-08-31,21033.683508639453
Nifty Next 50 TRI,2015-09-01,20675.189585612072
Nifty Next 50 TRI,2015-09-02,20504.03989951638
Nifty Next 50 TRI,2015-09-03,20721.543407027046
Nifty Next 50 TRI,2015-09-04,20315.848767565883
Nifty Next 50 TRI,2015-09-07,19835.267416723993
Nifty Next 50 TRI,2015-09-08,19911.186897982334
Nifty Next 50 TRI,2015-09-09,20313.552425487804
Nifty Next 50 TRI,2015-09-10,20418.07430179445
Nifty Next 50 TRI,2015-09-11,20421.66946423869
Nifty Next 50 TRI,2015-09-14,20743.816587935413
Nifty Next 50 TRI,2015-09-15,20564.120607852976
Nifty Next 50 TRI,2015-09-18,20570.312895823736
Nifty Next 50 TRI,2015-09-21,20600.545667924536
Nifty Next 50 TRI,2015-09-22,20317.589129749187
Nifty Next 50 TRI,2015-09-23,20273.734564823186
Nifty Next 50 TRI,2015-09-28,20119.638270099593
Nifty Next 50 TRI,2015-09-29,20150.4121031532
Nifty Next 50 TRI,2015-09-30,20543.45150577947
Nifty Next 50 TRI,2015-10-05,21110.07156467409
Nifty Next 50 TRI,2015-10-06,21164.03741445644
Nifty Next 50 TRI,2015-10-07,21168.705078458865
Nifty Next 50 TRI,2015-10-08,20910.935982177154
Nifty Next 50 TRI,2015-10-09,20899.564717059777
Nifty Next 50 TRI,2015-10-12,20895.72997021632
Nifty Next 50 TRI,2015-10-13,20855.325370709223
Nifty Next 50 TRI,2015-10-14,20875.60104088416
Nifty Next 50 TRI,2015-10-15,20921.189567255027
Nifty Next 50 TRI,2015-10-16,20962.11750710302
Nifty Next 50 TRI,2015-10-19,21103.621978513256
Nifty Next 50 TRI,2015-10-20,21111.067654370217
Nifty Next 50 TRI,2015-10-21,21010.80367648734
Nifty Next 50 TRI,2015-10-23,20907.01988491617
Nifty Next 50 TRI,2015-10-26,20821.248174981545
Nifty Next 50 TRI,2015-10-27,20880.114687107496
Nifty Next 50 TRI,2015-10-28,20822.28660571839
Nifty Next 50 TRI,2015-10-29,20702.64534099061
Nifty Next 50 TRI,2015-10-30,20691.782518322067
Nifty Next 50 TRI,2015-11-02,20729.715852159916
Nifty Next 50 TRI,2015-11-03,20847.422460318678
Nifty Next 50 TRI,2015-11-04,20862.362231550265
Nifty Next 50 TRI,2015-11-05,20586.118596249646
Nifty Next 50 TRI,2016-12-12,23315.8866870496
Nifty Next 50 TRI,2016-12-13,23209.95701522855
Nifty Next 50 TRI,2016-12-14,23000.09543745059
Nifty Next 50 TRI,2016-12-15,22962.461885454308
Nifty Next 50 TRI,2016-12-16,22923.71054139561
Nifty Next 50 TRI,2016-12-19,22773.94698236786
Nifty Next 50 TRI,2016-12-20,22586.4885268849
Nifty Next 50 TRI,2016-12-21,22574.15840917972
Nifty Next 50 TRI,2016-12-22,22183.561974968008
Nifty Next 50 TRI,2016-12-23,22084.308650236864
Nifty Next 50 TRI,2016-12-27,22101.185318566004
Nifty Next 50 TRI,2016-12-28,22197.957296122608
Nifty Next 50 TRI,2016-12-29,22463.596342259574
Nifty Next 50 TRI,2016-12-30,22716.983745300782
Nifty Next 50 TRI,2017-01-03,23106.07346539518
Nifty Next 50 TRI,2017-01-04,23076.386710996805
Nifty Next 50 TRI,2017-01-05,23448.597529284812
Nifty Next 50 TRI,2017-01-06,23396.026353816716
Nifty Next 50 TRI,2017-01-09,23409.86874204279
Nifty Next 50 TRI,2017-01-10,23649.610481906853
Nifty Next 50 TRI,2017-01-11,23950.7221435434
Nifty Next 50 TRI,2017-01-12,24035.851628246037
Nifty Next 50 TRI,2017-01-13,24063.082128000067
Nifty Next 50 TRI,2017-01-16,24216.398346854643
Nifty Next 50 TRI,2017-01-17,24205.912158823634
Nifty Next 50 TRI,2017-01-18,24355.14351050391
Nifty Next 50 TRI,2017-01-19,24424.787965587686
Nifty Next 50 TRI,2017-01-20,24066.427868024635
Nifty Next 50 TRI,2017-01-23,24278.230975333703
Nifty Next 50 TRI,2017-01-24,24538.344992092
Nifty Next 50 TRI,2017-01-25,24866.712704635724
Nifty Next 50 TRI,2017-01-27,25000.75267083219
Nifty Next 50 TRI,2017-01-30,25142.309261177004
Nifty Next 50 TRI,2017-01-31,24747.548037558245
Nifty Next 50 TRI,2017-02-01,25256.026755895935
Nifty Next 50 TRI,2017-02-02,25426.56500180716
Nifty Next 50 TRI,2017-02-03,25455.554487903642
Nifty Next 50 TRI,2017-02-06,25737.05410442774
Nifty Next 50 TRI,2017-02-07,25657.65221897942
Nifty Next 50 TRI,2017-02-08,25784.796569803573
Nifty Next 50 TRI,2017-02-09,25794.715421983114
Nifty Next 50 TRI,2017-02-10,25735.990152228387
Nifty Next 50 TRI,2017-02-13,25740.909567743965
Nifty Next 50 TRI,2017-02-14,25497.655392444212
Nifty Next 50 TRI,2017-02-15,25178.02507473392
Nifty Next 50 TRI,2017-02-16,25615.379016880226
Nifty Next 50 TRI,2017-02-17,25793.45168669573
Nifty Next 50 TRI,2017-02-20,25960.164297778312
Nifty Next 50 TRI,2017-02-21,26182.945610422656
Nifty Next 50 TRI,2017-02-22,26022.940348620763
Nifty Next 50 TRI,2017-02-23,25932.178672530303
Nifty Next 50 TRI,2017-02-27,25906.24166394545
Nifty Next 50 TRI,2017-02-28,25986.60079220968
Nifty Next 50 TRI,2017-03-01,26021.74701341597
Nifty Next 50 TRI,2017-03-02,25645.91296645583
Nifty Next 50 TRI,2017-03-03,25634.444450039093
Nifty Next 50 TRI,2017-03-06,25782.69710412814
Nifty Next 50 TRI,2017-03-07,25757.344838971043
Nifty Next 50 TRI,2017-03-08,25673.296924405928
Nifty Next 50 TRI,2017-03-09,25637.615348138657
Nifty Next 50 TRI,2017-03-10,25587.829880379817
Nifty Next 50 TRI,2017-03-14,25999.150624365247
Nifty Next 50 TRI,2017-03-15,26166.034128206826
Nifty Next 50 TRI,2017-03-16,26531.880078789887
Nifty Next 50 TRI,2017-03-17,26521.923689414736
Nifty Next 50 TRI,2017-03-20,26528.405240062413
Nifty Next 50 TRI,2017-03-21,26382.652778136428
Nifty Next 50 TRI,2017-03-22,26137.665691502873
Nifty Next 50 TRI,2017-03-23,26400.043568571607
Nifty Next 50 TRI,2017-03-24,26411.109353198182
Nifty Next 50 TRI,2017-03-27,26303.167337876122
Nifty Next 50 TRI,2017-03-28,26506.704088597013
Nifty Next 50 TRI,2017-03-29,26527.622735663484
Nifty Next 50 TRI,2017-03-30,26636.82691950354
Nifty Next 50 TRI,2017-03-31,26750.987980559403
Nifty Next 50 TRI,2017-04-03,26857.448150584387
Nifty Next 50 TRI,2017-04-05,27136.99687199464
Nifty Next 50 TRI,2017-04-06,27226.536901543557
Nifty Next 50 TRI,2017-04-07,27218.350427956877
Nifty Next 50 TRI,2017-04-10,27412.49289115151
Nifty Next 50 TRI,2017-04-11,27562.35014643109
Nifty Next 50 TRI,2017-04-12,27608.824852196933
Nifty Next 50 TRI,2017-04-13,27563.626743967612
Nifty Next 50 TRI,2017-04-17,27503.852887149806
Nifty Next 50 TRI,2017-04-18,27212.510426964916
Nifty Next 50 TRI,2017-04-19,27378.8053275414
Nifty Next 50 TRI,2017-04-20,27478.08626020881
Nifty Next 50 TRI,2017-04-21,27541.674803154474
Nifty Next 50 TRI,2017-04-24,27775.089739889245
Nifty Next 50 TRI,2017-04-25,28201.20961988935
Nifty Next 50 TRI,2017-04-26,28144.55418614662
Nifty Next 50 TRI,2017-04-27,28010.732152363376
Nifty Next 50 TRI,2017-04-28,28056.869540648335
Nifty Next 50 TRI,2017-05-02,28203.01942565868
Nifty Next 50 TRI,2017-05-03,28186.699837352015
Nifty Next 50 TRI,2017-05-04,28265.364744126004
Nifty Next 50 TRI,2017-05-05,27869.421604776697
Nifty Next 50 TRI,2017-05-08,27992.456619281867
Nifty Next 50 TRI,2017-05-09,28216.981718226398
Nifty Next 50 TRI,2017-05-10,28582.0499089204
Nifty Next 50 TRI,2017-05-11,28628.703117464174
Nifty Next 50 TRI,2017-05-12,28496.859357584613
Nifty Next 50 TRI,2017-05-15,28738.18467191366
Nifty Next 50 TRI,2017-05-16,28730.353713181044
Nifty Next 50 TRI,2017-05-17,28580.419687265894
Nifty Next 50 TRI,2017-05-18,27996.3095998078
Nifty Next 50 TRI,2017-05-19,27835.30445396214
Nifty Next 50 TRI,2017-05-22,27604.43037188813
Nifty Next 50 TRI,2017-05-23,27236.571580000018
Nifty Next 50 TRI,2017-05-24,26826.290393005867
Nifty Next 50 TRI,2017-05-25,27102.570990648896
Nifty Next 50 TRI,2017-05-26,27717.399392181844
Nifty Next 50 TRI,2017-05-29,27447.313775251463
Nifty Next 50 TRI,2017-05-30,27651.532371375633
Nifty Next 50 TRI,2017-05-31,27768.97346525452
Nifty Next 50 TRI,2017-06-01,27842.356498654954
Nifty Next 50 TRI,2017-06-02,28012.99796500852
Nifty Next 50 TRI,2017-06-05,28231.379896165985
Nifty Next 50 TRI,2017-06-06,28026.543802362186
Nifty Next 50 TRI,2017-06-07,28196.14909533128
Nifty Next 50 TRI,2017-06-08,28287.32867434988
Nifty Next 50 TRI,2017-06-09,28393.987892549096
Nifty Next 50 TRI,2017-06-12,28344.45516230807
Nifty Next 50 TRI,2017-06-13,28374.22794485853
Nifty Next 50 TRI,2017-06-14,28292.57320944477
Nifty Next 50 TRI,2017-06-15,28258.782966526986
Nifty Next 50 TRI,2017-06-16,28339.73934940235
Nifty Next 50 TRI,2017-06-19,28447.168423541243
Nifty Next 50 TRI,2017-06-20,28486.184968520753
Nifty Next 50 TRI,2017-06-21,28490.347247347363
Nifty Next 50 TRI,2017-06-22,28288.35622307897
Nifty Next 50 TRI,2017-06-23,27927.062919487606
Nifty Next 50 TRI,2017-06-27,27727.85331629167
Nifty Next 50 TRI,2017-06-28,27805.51285123338
Nifty Next 50 TRI,2017-06-29,27821.34739411463
Nifty Next 50 TRI,2017-06-30,28036.07346760755
Nifty Next 50 TRI,2017-07-03,28394.755372790583
Nifty Next 50 TRI,2017-07-04,28352.780050554356
Nifty Next 50 TRI,2017-07-05,28575.937598885706
Nifty Next 50 TRI,2017-07-06,28698.123551105928
Nifty Next 50 TRI,2017-07-07,28701.92035278247
Nifty Next 50 TRI,2017-07-10,28956.322400376943
Nifty Next 50 TRI,2017-07-11,28766.29938232696
Nifty Next 50 TRI,2017-07-12,29030.858137554154
Nifty Next 50 TRI,2017-07-13,29276.253863834645
Nifty Next 50 TRI,2017-07-14,29286.42626866263
Nifty Next 50 TRI,2017-07-17,29329.924306537767
Nifty Next 50 TRI,2017-07-18,29143.933334628036
Nifty Next 50 TRI,2017-07-19,29536.933179814398
Nifty Next 50 TRI,2017-07-20,29421.67301447056
Nifty Next 50 TRI,2017-07-21,29497.190646652183
Nifty Next 50 TRI,2017-07-24,29531.259272540567
Nifty Next 50 TRI,2017-07-25,29614.269733833262
Nifty Next 50 TRI,2017-07-26,29640.75103607596
Nifty Next 50 TRI,2017-07-27,29478.81950411386
Nifty Next 50 TRI,2017-07-28,29668.12458954189
Nifty Next 50 TRI,2017-07-31,29845.280292890155
Nifty Next 50 TRI,2017-08-01,29792.888800774694
Nifty Next 50 TRI,2017-08-02,29639.911856351726
Nifty Next 50 TRI,2017-08-03,29700.98212882672
Nifty Next 50 TRI,2017-08-04,30058.695305158235
Nifty Next 50 TRI,2017-08-07,30467.805246453758
Nifty Next 50 TRI,2017-08-08,30089.774059708165
Nifty Next 50 TRI,2017-08-09,29563.803290369375
Nifty Next 50 TRI,2017-08-10,28755.381401385992
Nifty Next 50 TRI,2017-08-11,28733.574357416714
Nifty Next 50 TRI,2017-08-14,29367.309554926487
Nifty Next 50 TRI,2017-08-16,29658.011730651753
Nifty Next 50 TRI,2017-08-17,29641.841967960256
Nifty Next 50 TRI,2017-08-18,29577.175237465253
Nifty Next 50 TRI,2017-08-21,29109.830201125762
Nifty Next 50 TRI,2017-08-22,28957.06020914864
Nifty Next 50 TRI,2017-08-23,29350.84177248614
Nifty Next 50 TRI,2017-08-24,29606.181451657612
Nifty Next 50 TRI,2017-08-28,29898.18629574394
Nifty Next 50 TRI,2017-08-29,29576.169558219834
Nifty Next 50 TRI,2017-08-30,30026.16278729678
Nifty Next 50 TRI,2017-08-31,30013.795674612757
Nifty Next 50 TRI,2017-09-01,30318.48475896234
Nifty Next 50 TRI,2017-09-05,30322.49144736162
Nifty Next 50 TRI,2017-09-06,30364.543777140763
Nifty Next 50 TRI,2017-09-07,30586.26118256184
Nifty Next 50 TRI,2017-09-08,30366.362784604305
Nifty Next 50 TRI,2017-09-11,30599.557628732164
Nifty Next 50 TRI,2017-09-12,30879.21402298984
Nifty Next 50 TRI,2017-09-13,30773.70247160875
Nifty Next 50 TRI,2017-09-14,30879.780348570966
Nifty Next 50 TRI,2017-09-15,30805.46069487519
Nifty Next 50 TRI,2017-09-18,30925.816138987077
Nifty Next 50 TRI,2017-09-19,31007.82915787108
Nifty Next 50 TRI,2017-09-20,30923.010492772424
Nifty Next 50 TRI,2017-09-21,30718.932926910817
Nifty Next 50 TRI,2017-09-22,29918.869925984087
Nifty Next 50 TRI,2017-09-25,29532.166005765117
Nifty Next 50 TRI,2017-09-26,29602.16145639981
Nifty Next 50 TRI,2017-09-27,29051.259037381744
Nifty Next 50 TRI,2017-09-28,29141.803692602218
Nifty Next 50 TRI,2017-09-29,29509.309440917175
Nifty Next 50 TRI,2017-10-03,29791.867011540184
Nifty Next 50 TRI,2017-10-04,29846.73477772588
Nifty Next 50 TRI,2017-10-05,29935.447874316247
Nifty Next 50 TRI,2017-10-06,30176.56995522786
Nifty Next 50 TRI,2017-10-09,30225.338621351875
Nifty Next 50 TRI,2017-10-10,30410.958650970337
Nifty Next 50 TRI,2017-10-11,30222.5424763565
Nifty Next 50 TRI,2017-10-12,30559.801183556876
Nifty Next 50 TRI,2017-10-13,30610.635024646574
Nifty Next 50 TRI,2017-10-16,30689.449249991456
Nifty Next 50 TRI,2017-10-17,30836.339885992555
Nifty Next 50 TRI,2017-10-18,30791.729775981537
Nifty Next 50 TRI,2017-10-19,30629.90594746021
Nifty Next 50 TRI,2017-10-23,30786.752011800803
Nifty Next 50 TRI,2017-10-24,30729.380078001213
Nifty Next 50 TRI,2017-10-25,31117.472787357194
Nifty Next 50 TRI,2017-10-26,31242.660495909553
Nifty Next 50 TRI,2017-10-27,31459.644695692106
Nifty Next 50 TRI,2017-10-30,31804.419773373
Nifty Next 50 TRI,2017-10-31,31772.575755284783
Nifty Next 50 TRI,2017-11-01,32051.719969877864
Nifty Next 50 TRI,2017-11-02,32177.76770696913
Nifty Next 50 TRI,2017-11-03,32203.92105123428
Nifty Next 50 TRI,2017-11-06,32419.389607281908
Nifty Next 50 TRI,2017-11-07,31924.122452129457
Nifty Next 50 TRI,2017-11-08,31675.877977301792
Nifty Next 50 TRI,2017-11-09,31885.831582278624
Nifty Next 50 TRI,2017-11-10,31793.512177550663
Nifty Next 50 TRI,2017-11-13,31573.668495828926
Nifty Next 50 TRI,2017-11-14,31474.358948874637
Nifty Next 50 TRI,2017-11-15,31111.959745645956
Nifty Next 50 TRI,2017-11-16,31472.92068931291
Nifty Next 50 TRI,2017-11-17,31907.19759359544
Nifty Next 50 TRI,2017-11-20,31942.612946109042
Nifty Next 50 TRI,2017-11-21,31994.780314310465
Nifty Next 50 TRI,2017-11-22,31951.497775579337
Nifty Next 50 TRI,2017-11-24,32079.438814346286
Nifty Next 50 TRI,2017-11-27,32173.659419776825
Nifty Next 50 TRI,2017-11-28,32223.69904965885
Nifty Next 50 TRI,2017-11-29,32214.47328570825
Nifty Next 50 TRI,2017-11-30,31934.10617401228
Nifty Next 50 TRI,2017-12-01,31616.335758130514
Nifty Next 50 TRI,2017-12-04,31639.13215334899
Nifty Next 50 TRI,2017-12-05,31663.73861835757
Nifty Next 50 TRI,2017-12-06,31351.384022157403
Nifty Next 50 TRI,2017-12-07,31880.28537048807
Nifty Next 50 TRI,2017-12-08,32192.41599003779
Nifty Next 50 TRI,2017-12-11,32286.846442682956
Nifty Next 50 TRI,2017-12-12,31965.975909887453
Nifty Next 50 TRI,2017-12-13,31655.2813408626
Nifty Next 50 TRI,2017-12-14,31668.83973976763
Nifty Next 50 TRI,2017-12-15,31939.441040857182
Nifty Next 50 TRI,2017-12-18,32245.58450598601
Nifty Next 50 TRI,2017-12-19,32709.335674193928
Nifty Next 50 TRI,2017-12-20,32717.881647218954
Nifty Next 50 TRI,2017-12-21,32874.02787557727
Nifty Next 50 TRI,2017-12-22,33025.084446947374
Nifty Next 50 TRI,2017-12-26,33174.08406961389
Nifty Next 50 TRI,2017-12-27,33014.56994169896
Nifty Next 50 TRI,2017-12-28,33031.82521612593
Nifty Next 50 TRI,2017-12-29,33246.58683041426
Nifty Next 50 TRI,2018-01-02,33071.940140753264
Nifty Next 50 TRI,2018-01-03,33261.17636890716
Nifty Next 50 TRI,2018-01-04,33613.38848382399
Nifty Next 50 TRI,2018-01-05,34039.13065486406
Nifty Next 50 TRI,2018-01-08,34282.28454089117
Nifty Next 50 TRI,2018-01-09,34135.47025159477
Nifty Next 50 TRI,2018-01-10,34078.38323668836
Nifty Next 50 TRI,2018-01-11,34044.87290918965
Nifty Next 50 TRI,2018-01-12,34055.61238928818
Nifty Next 50 TRI,2018-01-15,33988.525893709215
Nifty Next 50 TRI,2018-01-16,33433.7666447523
Nifty Next 50 TRI,2018-01-17,33677.401773748556
Nifty Next 50 TRI,2018-01-18,33231.26964687379
Nifty Next 50 TRI,2018-01-19,33483.453651411335
Nifty Next 50 TRI,2018-01-22,33743.2055151884
Nifty Next 50 TRI,2018-01-23,33984.582927667645
Nifty Next 50 TRI,2018-01-24,33783.964618319966
Nifty Next 50 TRI,2018-01-25,33325.5460479205
Nifty Next 50 TRI,2018-01-29,33198.53353434335
Nifty Next 50 TRI,2018-01-30,33007.368432212475
Nifty Next 50 TRI,2018-01-31,32780.40161193451
Nifty Next 50 TRI,2018-02-01,32807.76826967788
Nifty Next 50 TRI,2018-02-02,31875.375919577873
Nifty Next 50 TRI,2018-02-05,31773.544936703594
Nifty Next 50 TRI,2018-02-06,31322.801451220304
Nifty Next 50 TRI,2018-02-07,31551.95916777214
Nifty Next 50 TRI,2018-02-08,32064.82515842851
Nifty Next 50 TRI,2018-02-09,31960.000587803028
Nifty Next 50 TRI,2018-02-12,32439.053774754466
Nifty Next 50 TRI,2018-02-14,32374.764699016465
Nifty Next 50 TRI,2018-02-15,32078.43063927966
Nifty Next 50 TRI,2018-02-16,31722.56292198062
Nifty Next 50 TRI,2018-02-19,31381.995004330194
Nifty Next 50 TRI,2018-02-20,31526.122889816852
Nifty Next 50 TRI,2018-02-21,31392.369202339418
Nifty Next 50 TRI,2018-02-22,31102.933900425935
Nifty Next 50 TRI,2018-02-23,31593.433145582334
Nifty Next 50 TRI,2018-02-26,31887.434570013156
Nifty Next 50 TRI,2018-02-27,31768.511977289843
Nifty Next 50 TRI,2018-02-28,31628.659415631955
Nifty Next 50 TRI,2018-03-01,31412.531563025597
Nifty Next 50 TRI,2018-03-05,31082.6840459133
Nifty Next 50 TRI,2018-03-06,30794.427364578743
Nifty Next 50 TRI,2018-03-07,30445.14950699766
Nifty Next 50 TRI,2018-03-08,30425.18821748062
Nifty Next 50 TRI,2018-03-09,30438.58010513053
Nifty Next 50 TRI,2018-03-12,30670.56755500964
Nifty Next 50 TRI,2018-03-13,31053.76267563349
Nifty Next 50 TRI,2018-03-14,31091.28053388146
Nifty Next 50 TRI,2018-03-15,31105.82330344034
Nifty Next 50 TRI,2018-03-16,30829.802036544217
Nifty Next 50 TRI,2018-03-19,30374.566656859326
Nifty Next 50 TRI,2018-03-20,30522.713429138
Nifty Next 50 TRI,2018-03-21,30653.004407440923
Nifty Next 50 TRI,2018-03-22,30536.167520951098
Nifty Next 50 TRI,2018-03-23,30343.599311975275
Nifty Next 50 TRI,2018-03-26,30806.042503449753
Nifty Next 50 TRI,2018-03-27,31042.51052339053
Nifty Next 50 TRI,2018-03-28,30730.69938533186
Nifty Next 50 TRI,2018-04-02,31347.95683106535
Nifty Next 50 TRI,2018-04-03,31716.392882783715
Nifty Next 50 TRI,2018-04-04,31355.542560825605
Nifty Next 50 TRI,2018-04-05,31922.509889582707
Nifty Next 50 TRI,2018-04-06,32296.435113203923
Nifty Next 50 TRI,2018-04-09,32310.697802813294
Nifty Next 50 TRI,2018-04-10,32269.77063652144
Nifty Next 50 TRI,2018-04-11,32316.779472925195
Nifty Next 50 TRI,2018-04-12,32264.75768119219
Nifty Next 50 TRI,2018-04-13,32254.629353452667
Nifty Next 50 TRI,2018-04-16,32428.369181419377
Nifty Next 50 TRI,2018-04-17,32494.51144930086
Nifty Next 50 TRI,2018-04-18,32467.314536306385
Nifty Next 50 TRI,2018-04-19,32704.585873344342
Nifty Next 50 TRI,2018-04-20,32568.371366393596
Nifty Next 50 TRI,2018-04-23,32743.681886088292
Nifty Next 50 TRI,2018-04-24,32802.14320516178
Nifty Next 50 TRI,2018-04-25,32747.421654024824
Nifty Next 50 TRI,2018-04-26,32677.0183811014
Nifty Next 50 TRI,2018-04-27,32879.06356314236
Nifty Next 50 TRI,2018-04-30,33064.406183768726
Nifty Next 50 TRI,2018-05-02,32640.968782339118
Nifty Next 50 TRI,2018-05-03,32222.712471988718
Nifty Next 50 TRI,2018-05-04,32013.56809517212
Nifty Next 50 TRI,2018-05-07,32269.79465436069
Nifty Next 50 TRI,2018-05-08,32166.745430604624
Nifty Next 50 TRI,2018-05-09,31980.635733106355
Nifty Next 50 TRI,2018-05-10,31567.501470541196
Nifty Next 50 TRI,2018-05-11,31572.596796296017
Nifty Next 50 TRI,2018-05-14,31424.286180100746
Nifty Next 50 TRI,2018-05-15,31321.89101324168
Nifty Next 50 TRI,2018-05-16,31289.945845776925
Nifty Next 50 TRI,2018-05-17,31285.599578453573
Nifty Next 50 TRI,2018-05-18,30837.46359390368
Nifty Next 50 TRI,2018-05-21,30385.9992846396
Nifty Next 50 TRI,2018-05-22,30799.966794837757
Nifty Next 50 TRI,2018-05-23,30637.840910164672
Nifty Next 50 TRI,2018-05-24,30714.13709026215
Nifty Next 50 TRI,2018-05-25,31235.07857135697
Nifty Next 50 TRI,2018-05-28,31759.569286306323
Nifty Next 50 TRI,2018-05-29,31740.729370654903
Nifty Next 50 TRI,2018-05-30,31649.567711830136
Nifty Next 50 TRI,2018-05-31,31540.550558274914
Nifty Next 50 TRI,2018-06-01,31225.016345090622
Nifty Next 50 TRI,2018-06-04,30948.694161870488
Nifty Next 50 TRI,2018-06-05,30627.548122247455
Nifty Next 50 TRI,2018-06-06,31096.081456623517
Nifty Next 50 TRI,2018-06-07,31507.516315440964
Nifty Next 50 TRI,2018-06-08,31633.55591635228
Nifty Next 50 TRI,2018-06-11,31656.414460204953
Nifty Next 50 TRI,2018-06-12,31883.523619436957
Nifty Next 50 TRI,2018-06-13,31822.59570484299
Nifty Next 50 TRI,2018-06-14,31768.838300617586
Nifty Next 50 TRI,2018-06-15,31526.93712955069
Nifty Next 50 TRI,2018-06-18,31366.917191675675
Nifty Next 50 TRI,2018-06-19,31133.82381408398
Nifty Next 50 TRI,2018-06-20,31124.665566181644
Nifty Next 50 TRI,2018-06-21,30949.993602863902
Nifty Next 50 TRI,2018-06-22,31116.7064512593
Nifty Next 50 TRI,2018-06-25,30707.428465649926
Nifty Next 50 TRI,2018-06-26,30771.11964488437
Nifty Next 50 TRI,2018-06-27,30354.43747633684
Nifty Next 50 TRI,2018-06-28,29980.047110939406
Nifty Next 50 TRI,2018-06-29,30542.695711740253
Nifty Next 50 TRI,2018-07-02,30276.334803466925
Nifty Next 50 TRI,2018-07-03,30415.497208908993
Nifty Next 50 TRI,2018-07-04,30354.64876804557
Nifty Next 50 TRI,2018-07-05,30232.19562435173
Nifty Next 50 TRI,2018-07-06,30393.98989282203
Nifty Next 50 TRI,2018-07-09,30627.1673422729
Nifty Next 50 TRI,2018-07-10,30945.743468721554
Nifty Next 50 TRI,2018-07-11,30696.553919879043
Nifty Next 50 TRI,2018-07-12,30636.129403280484
Nifty Next 50 TRI,2018-07-13,30494.10724834189
Nifty Next 50 TRI,2018-07-16,29802.981990105036
Nifty Next 50 TRI,2018-07-17,30140.772630815336
Nifty Next 50 TRI,2018-07-18,29803.417133862928
Nifty Next 50 TRI,2018-07-19,29639.847731231097
Nifty Next 50 TRI,2018-07-20,29807.850388175568
Nifty Next 50 TRI,2018-07-23,30320.664699480036
Nifty Next 50 TRI,2018-07-24,31099.873666047602
Nifty Next 50 TRI,2018-07-25,31070.608708505177
Nifty Next 50 TRI,2018-07-26,31361.041663386914
Nifty Next 50 TRI,2018-07-27,31612.8652001682
Nifty Next 50 TRI,2018-07-30,31945.388514774782
Nifty Next 50 TRI,2018-07-31,32083.581436287775
Nifty Next 50 TRI,2018-08-01,32184.60846416095
Nifty Next 50 TRI,2018-08-02,32097.87618004297
Nifty Next 50 TRI,2018-08-03,32316.975686973146
Nifty Next 50 TRI,2018-08-06,32368.192410328
Nifty Next 50 TRI,2018-08-07,32353.705263254516
Nifty Next 50 TRI,2018-08-08,32405.744875149478
Nifty Next 50 TRI,2018-08-09,32527.830117752896
Nifty Next 50 TRI,2018-08-10,32284.731196480225
Nifty Next 50 TRI,2018-08-13,31941.002841091093
Nifty Next 50 TRI,2018-08-14,32118.603915556916
Nifty Next 50 TRI,2018-08-16,31890.79062880024
Nifty Next 50 TRI,2018-08-17,32370.369840849668
Nifty Next 50 TRI,2018-08-20,32747.066845877944
Nifty Next 50 TRI,2018-08-21,32889.69524275217
Nifty Next 50 TRI,2018-08-23,33080.41280377431
Nifty Next 50 TRI,2018-08-24,33032.95925724001
Nifty Next 50 TRI,2018-08-27,33317.1634573732
Nifty Next 50 TRI,2018-08-28,33275.87493525711
Nifty Next 50 TRI,2018-08-29,33508.158124310954
Nifty Next 50 TRI,2018-08-30,33633.97542932649
Nifty Next 50 TRI,2018-08-31,33801.92782844344
Nifty Next 50 TRI,2018-09-03,33556.77002696256
Nifty Next 50 TRI,2018-09-04,32532.941366753377
Nifty Next 50 TRI,2018-09-05,32339.468569968507
Nifty Next 50 TRI,2018-09-06,32568.318231757203
Nifty Next 50 TRI,2018-09-07,32933.81539386295
Nifty Next 50 TRI,2018-09-10,32360.378270730067
Nifty Next 50 TRI,2018-09-11,31767.13634182465
Nifty Next 50 TRI,2018-09-12,31915.942431540847
Nifty Next 50 TRI,2018-09-14,32485.771317681825
Nifty Next 50 TRI,2018-09-17,32215.609406221974
Nifty Next 50 TRI,2018-09-18,31755.83358033376
Nifty Next 50 TRI,2018-09-19,31619.884092608816
Nifty Next 50 TRI,2018-09-21,30987.938600103444
Nifty Next 50 TRI,2018-09-24,30050.946158823306
Nifty Next 50 TRI,2018-09-25,30330.351988044287
Nifty Next 50 TRI,2018-09-26,30421.697507453744
Nifty Next 50 TRI,2018-09-27,29915.846245334265
Nifty Next 50 TRI,2018-09-28,29537.91864488023
Nifty Next 50 TRI,2018-10-01,29563.741142598075
Nifty Next 50 TRI,2018-10-03,29188.1458395164
Nifty Next 50 TRI,2018-10-04,28734.068337939316
Nifty Next 50 TRI,2018-10-05,28046.415896589657
Nifty Next 50 TRI,2018-10-08,27757.65362652221
Nifty Next 50 TRI,2018-10-09,27613.055141411183
Nifty Next 50 TRI,2018-10-10,28506.62498738998
Nifty Next 50 TRI,2018-10-11,27973.48551489134
Nifty Next 50 TRI,2018-10-12,28566.867765311188
Nifty Next 50 TRI,2018-10-15,28689.275977081525
Nifty Next 50 TRI,2018-10-16,29093.695736993624
Nifty Next 50 TRI,2018-10-17,28461.479683983616
