index_name,date,tri
Nifty PSU Bank TRI,2015-05-13,3664.2921172200295
Nifty PSU Bank TRI,2015-05-14,3768.7326788377786
Nifty PSU Bank TRI,2015-05-15,3799.4493858967785
Nifty PSU Bank TRI,2015-05-18,3814.3234119289823
Nifty PSU Bank TRI,2015-05-19,3802.611752932881
Nifty PSU Bank TRI,2015-05-20,3837.5744356520263
Nifty PSU Bank TRI,2015-05-21,3805.465053537775
Nifty PSU Bank TRI,2015-05-22,3734.4626727620675
Nifty PSU Bank TRI,2015-05-25,3698.46211853068
Nifty PSU Bank TRI,2015-05-26,3691.4058469040374
Nifty PSU Bank TRI,2015-05-27,3750.433462595987
Nifty PSU Bank TRI,2015-05-28,3727.744654223798
Nifty PSU Bank TRI,2015-05-29,3742.8954829046293
Nifty PSU Bank TRI,2015-06-01,3750.2967346200408
Nifty PSU Bank TRI,2015-06-02,3595.402256676035
Nifty PSU Bank TRI,2015-06-03,3510.5742075560534
Nifty PSU Bank TRI,2015-06-04,3488.2933541013554
Nifty PSU Bank TRI,2015-06-05,3477.8855316621675
Nifty PSU Bank TRI,2015-06-08,3408.6949075778925
Nifty PSU Bank TRI,2015-06-09,3421.930586011004
Nifty PSU Bank TRI,2015-06-10,3452.6653061719417
Nifty PSU Bank TRI,2015-06-11,3360.008637466624
Nifty PSU Bank TRI,2015-06-12,3358.713969115391
Nifty PSU Bank TRI,2015-06-15,3310.013579563023
Nifty PSU Bank TRI,2015-06-16,3360.5876036318823
Nifty PSU Bank TRI,2015-06-17,3361.3078268907525
Nifty PSU Bank TRI,2015-06-18,3374.9177784452463
Nifty PSU Bank TRI,2015-06-19,3409.9053595842392
Nifty PSU Bank TRI,2015-06-22,3497.5910658164244
Nifty PSU Bank TRI,2015-06-23,3542.669666486105
Nifty PSU Bank TRI,2015-06-24,3458.9337557508134
Nifty PSU Bank TRI,2015-06-25,3477.06114855371
Nifty PSU Bank TRI,2015-06-26,3462.558405360525
Nifty PSU Bank TRI,2015-06-29,3401.7968510517594
Nifty PSU Bank TRI,2015-06-30,3426.2937623032317
Nifty PSU Bank TRI,2015-07-01,3510.3908132467104
Nifty PSU Bank TRI,2015-07-02,3506.3940987124406
Nifty PSU Bank TRI,2015-07-03,3533.445992174553
Nifty PSU Bank TRI,2015-07-06,3567.531520612249
Nifty PSU Bank TRI,2015-07-07,3588.8571398443996
Nifty PSU Bank TRI,2015-07-08,3515.10859368354
Nifty PSU Bank TRI,2015-07-09,3539.884500013308
Nifty PSU Bank TRI,2015-07-10,3581.863468309394
Nifty PSU Bank TRI,2015-07-13,3615.433818215674
Nifty PSU Bank TRI,2015-07-14,3566.1996183195088
Nifty PSU Bank TRI,2015-07-15,3556.6805701770472
Nifty PSU Bank TRI,2015-07-16,3598.1394281813723
Nifty PSU Bank TRI,2015-07-17,3590.904563159298
Nifty PSU Bank TRI,2015-07-20,3527.025686873186
Nifty PSU Bank TRI,2015-07-21,3475.065203244513
Nifty PSU Bank TRI,2015-07-22,3527.0476625287056
Nifty PSU Bank TRI,2015-07-23,3540.57726610919
Nifty PSU Bank TRI,2015-07-24,3478.5710525919335
Nifty PSU Bank TRI,2015-07-27,3399.040909975115
Nifty PSU Bank TRI,2015-07-28,3412.5148433673917
Nifty PSU Bank TRI,2015-07-29,3347.62172183292
Nifty PSU Bank TRI,2015-07-30,3463.0570392378863
Nifty PSU Bank TRI,2015-07-31,3625.7389736581617
Nifty PSU Bank TRI,2015-08-03,3766.051389473091
Nifty PSU Bank TRI,2015-08-04,3880.251862752505
Nifty PSU Bank TRI,2015-08-05,3845.2274666750027
Nifty PSU Bank TRI,2015-08-06,3897.097381428718
Nifty PSU Bank TRI,2015-08-07,3804.880874944375
Nifty PSU Bank TRI,2015-08-10,3802.103570737578
Nifty PSU Bank TRI,2015-08-11,3660.4831079172095
Nifty PSU Bank TRI,2015-08-12,3519.64877158249
Nifty PSU Bank TRI,2015-08-13,3541.908030306199
Nifty PSU Bank TRI,2015-08-14,3704.260743035289
Nifty PSU Bank TRI,2015-08-17,3933.8855664717235
Nifty PSU Bank TRI,2015-08-18,3965.2061063034207
Nifty PSU Bank TRI,2015-08-19,3877.4139491013357
Nifty PSU Bank TRI,2015-08-20,3746.2208253757
Nifty PSU Bank TRI,2015-08-21,3715.63488619994
Nifty PSU Bank TRI,2015-08-24,3368.5636090131125
Nifty PSU Bank TRI,2015-08-25,3439.7620884106905
Nifty PSU Bank TRI,2015-08-26,3347.2423932004936
Nifty PSU Bank TRI,2015-08-27,3436.5849320264238
Nifty PSU Bank TRI,2015-08-28,3408.158685086863
Nifty PSU Bank TRI,2015-08-31,3405.2770918118194
Nifty PSU Bank TRI,2015-09-01,3254.5275071815045
Nifty PSU Bank TRI,2015-09-02,3151.7050086560484
Nifty PSU Bank TRI,2015-09-03,3194.4539224950177
Nifty PSU Bank TRI,2015-09-04,3111.0959110631106
Nifty PSU Bank TRI,2015-09-07,3051.0743537009726
Nifty PSU Bank TRI,2015-09-08,3157.052893188711
Nifty PSU Bank TRI,2015-09-09,3210.9357937331615
Nifty PSU Bank TRI,2015-09-10,3156.299077297268
Nifty PSU Bank TRI,2015-09-11,3187.7779940484747
Nifty PSU Bank TRI,2015-09-14,3266.952443758623
Nifty PSU Bank TRI,2015-09-15,3234.931724851328
Nifty PSU Bank TRI,2015-09-16,3267.2187948701517
Nifty PSU Bank TRI,2015-09-18,3351.5001769158976
Nifty PSU Bank TRI,2015-09-21,3409.098381449586
Nifty PSU Bank TRI,2015-09-22,3300.553901733211
Nifty PSU Bank TRI,2015-09-23,3339.2964118746936
Nifty PSU Bank TRI,2015-09-24,3326.3851714582797
Nifty PSU Bank TRI,2015-09-28,3327.6732198819923
Nifty PSU Bank TRI,2015-09-29,3364.7216826002923
Nifty PSU Bank TRI,2015-09-30,3301.2574187790747
Nifty PSU Bank TRI,2015-10-01,3275.5028455033344
Nifty PSU Bank TRI,2015-10-05,3357.926005516094
Nifty PSU Bank TRI,2015-10-06,3363.9237523149027
Nifty PSU Bank TRI,2015-10-07,3407.1132503504414
Nifty PSU Bank TRI,2015-10-08,3404.16171422065
Nifty PSU Bank TRI,2015-10-09,3391.2984769548766
Nifty PSU Bank TRI,2015-10-12,3383.5591374548762
Nifty PSU Bank TRI,2015-10-13,3371.4923772046436
Nifty PSU Bank TRI,2015-10-14,3361.183356594132
Nifty PSU Bank TRI,2015-10-15,3429.4381136812517
Nifty PSU Bank TRI,2015-10-16,3475.417904326036
Nifty PSU Bank TRI,2015-10-19,3465.5008108696397
Nifty PSU Bank TRI,2015-10-20,3476.4110055409574
Nifty PSU Bank TRI,2015-10-21,3412.9501925080135
Nifty PSU Bank TRI,2015-10-23,3440.420387153922
Nifty PSU Bank TRI,2015-10-26,3407.8333405761073
Nifty PSU Bank TRI,2015-10-27,3384.348842898693
Nifty PSU Bank TRI,2015-10-28,3299.9612898597893
Nifty PSU Bank TRI,2015-10-29,3248.1518830112095
Nifty PSU Bank TRI,2015-10-30,3231.6443685073023
Nifty PSU Bank TRI,2015-11-02,3242.120654948995
Nifty PSU Bank TRI,2015-11-03,3232.9714565948484
Nifty PSU Bank TRI,2015-11-04,3265.3761326685512
Nifty PSU Bank TRI,2015-11-05,3203.5747249903716
Nifty PSU Bank TRI,2015-11-06,3311.6284063866847
Nifty PSU Bank TRI,2015-11-09,3358.8785433411886
Nifty PSU Bank TRI,2015-11-10,3315.6900074127325
Nifty PSU Bank TRI,2015-11-13,3316.1486573669604
Nifty PSU Bank TRI,2015-11-16,3409.6312032967794
Nifty PSU Bank TRI,2015-11-17,3392.7977741050245
Nifty PSU Bank TRI,2015-11-18,3296.0621434307163
Nifty PSU Bank TRI,2015-11-19,3330.1438460237623
Nifty PSU Bank TRI,2015-11-20,3333.1619773036964
Nifty PSU Bank TRI,2015-11-23,3321.9317949805018
Nifty PSU Bank TRI,2015-11-24,3300.1250490199363
Nifty PSU Bank TRI,2015-11-26,3318.440319351937
Nifty PSU Bank TRI,2015-11-27,3435.401059526906
Nifty PSU Bank TRI,2015-11-30,3455.365713854946
Nifty PSU Bank TRI,2015-12-01,3446.8552805982545
Nifty PSU Bank TRI,2015-12-02,3371.0012362717935
Nifty PSU Bank TRI,2015-12-03,3322.591739664358
Nifty PSU Bank TRI,2015-12-04,3295.488646572791
Nifty PSU Bank TRI,2015-12-07,3269.2374278941043
Nifty PSU Bank TRI,2015-12-08,3217.288534586396
Nifty PSU Bank TRI,2015-12-09,3186.0624304855564
Nifty PSU Bank TRI,2015-12-10,3155.474682202533
Nifty PSU Bank TRI,2015-12-11,3083.2668273526406
Nifty PSU Bank TRI,2015-12-14,3080.491541078989
Nifty PSU Bank TRI,2015-12-15,3079.7621354189446
Nifty PSU Bank TRI,2015-12-16,3091.91055759156
Nifty PSU Bank TRI,2015-12-17,3138.0460764134536
Nifty PSU Bank TRI,2015-12-18,3103.438398718659
Nifty PSU Bank TRI,2015-12-21,3144.276597446458
Nifty PSU Bank TRI,2015-12-22,3107.8995659563484
Nifty PSU Bank TRI,2015-12-23,3128.8718609252496
Nifty PSU Bank TRI,2015-12-24,3110.344552301816
Nifty PSU Bank TRI,2015-12-28,3123.735932280169
Nifty PSU Bank TRI,2015-12-29,3110.4439152108803
Nifty PSU Bank TRI,2015-12-30,3077.956738141215
Nifty PSU Bank TRI,2015-12-31,3062.9509509919994
Nifty PSU Bank TRI,2016-01-01,3110.289610837058
Nifty PSU Bank TRI,2016-01-04,3001.7919373572868
Nifty PSU Bank TRI,2016-01-05,2960.200991182555
Nifty PSU Bank TRI,2016-01-06,2949.9464401069135
Nifty PSU Bank TRI,2016-01-07,2829.837094807959
Nifty PSU Bank TRI,2016-01-08,2830.2198749555555
Nifty PSU Bank TRI,2016-01-11,2772.3136076101987
Nifty PSU Bank TRI,2016-01-12,2696.78608388851
Nifty PSU Bank TRI,2016-01-13,2688.336647471111
Nifty PSU Bank TRI,2016-01-14,2627.618907894176
Nifty PSU Bank TRI,2016-01-15,2474.8217005888623
Nifty PSU Bank TRI,2016-01-18,2433.9775692366193
Nifty PSU Bank TRI,2016-01-19,2460.2962609641713
Nifty PSU Bank TRI,2016-01-20,2347.0061341898154
Nifty PSU Bank TRI,2016-01-21,2383.4909819774284
Nifty PSU Bank TRI,2016-01-22,2503.5703884487775
Nifty PSU Bank TRI,2016-01-25,2480.968898146243
Nifty PSU Bank TRI,2016-01-27,2512.912589308949
Nifty PSU Bank TRI,2016-01-28,2509.321330881923
Nifty PSU Bank TRI,2016-01-29,2454.5010776087342
Nifty PSU Bank TRI,2016-02-01,2371.5504506959837
Nifty PSU Bank TRI,2016-02-02,2336.9532569255452
Nifty PSU Bank TRI,2016-02-03,2292.9836748364028
Nifty PSU Bank TRI,2016-02-04,2274.8721712905067
Nifty PSU Bank TRI,2016-02-05,2357.53302308104
Nifty PSU Bank TRI,2016-02-08,2407.357653718049
Nifty PSU Bank TRI,2016-02-09,2319.3045396668463
Nifty PSU Bank TRI,2016-02-10,2194.5573417997975
Nifty PSU Bank TRI,2016-02-11,2125.126774786799
Nifty PSU Bank TRI,2016-02-12,2108.1808180770695
Nifty PSU Bank TRI,2016-02-15,2310.2296072374634
Nifty PSU Bank TRI,2016-02-16,2167.8804379293183
Nifty PSU Bank TRI,2016-02-17,2212.3268003634776
Nifty PSU Bank TRI,2016-02-18,2220.9889197995763
Nifty PSU Bank TRI,2016-02-19,2278.352991477339
Nifty PSU Bank TRI,2016-02-22,2276.59556230541
Nifty PSU Bank TRI,2016-02-23,2192.2375226769464
Nifty PSU Bank TRI,2016-02-24,2176.947108592119
Nifty PSU Bank TRI,2016-02-25,2126.2327329102363
Nifty PSU Bank TRI,2016-02-26,2165.8167424342255
Nifty PSU Bank TRI,2016-02-29,2183.715511058954
Nifty PSU Bank TRI,2016-03-01,2241.0502277201635
Nifty PSU Bank TRI,2016-03-02,2463.0580160211816
Nifty PSU Bank TRI,2016-03-03,2479.6687126189554
Nifty PSU Bank TRI,2016-03-04,2561.0922836864293
Nifty PSU Bank TRI,2016-03-08,2495.722828744874
Nifty PSU Bank TRI,2016-03-09,2503.652887753897
Nifty PSU Bank TRI,2016-03-10,2462.1453958223465
Nifty PSU Bank TRI,2016-03-11,2460.637081637969
Nifty PSU Bank TRI,2016-03-14,2479.171945648771
Nifty PSU Bank TRI,2016-03-15,2519.925776338753
Nifty PSU Bank TRI,2016-03-16,2519.6529576909916
Nifty PSU Bank TRI,2016-03-17,2527.854724374346
Nifty PSU Bank TRI,2016-03-18,2584.063143299391
Nifty PSU Bank TRI,2016-03-21,2653.8488362020244
Nifty PSU Bank TRI,2016-03-22,2652.9377813936776
Nifty PSU Bank TRI,2016-03-23,2633.7857570738397
Nifty PSU Bank TRI,2016-03-28,2532.4226229273568
Nifty PSU Bank TRI,2016-03-29,2545.67305133996
Nifty PSU Bank TRI,2016-03-30,2651.5490498333565
Nifty PSU Bank TRI,2016-03-31,2628.526863063038
Nifty PSU Bank TRI,2016-04-01,2683.9663841479774
Nifty PSU Bank TRI,2016-04-04,2665.8304204351057
Nifty PSU Bank TRI,2016-04-05,2529.0618585750135
Nifty PSU Bank TRI,2016-04-06,2514.5640143654837
Nifty PSU Bank TRI,2016-04-07,2491.690845098871
Nifty PSU Bank TRI,2016-04-08,2503.656611982098
Nifty PSU Bank TRI,2016-04-11,2577.9481688835076
Nifty PSU Bank TRI,2016-04-12,2575.905548854924
Nifty PSU Bank TRI,2016-04-13,2628.416780662409
Nifty PSU Bank TRI,2016-04-18,2565.9019896304026
Nifty PSU Bank TRI,2016-04-20,2593.55687499747
Nifty PSU Bank TRI,2016-04-21,2686.584990014019
Nifty PSU Bank TRI,2016-04-22,2753.837698668515
Nifty PSU Bank TRI,2016-04-25,2707.0612132767333
Nifty PSU Bank TRI,2016-04-26,2757.5639264237343
Nifty PSU Bank TRI,2016-04-27,2713.567643611424
Nifty PSU Bank TRI,2016-04-28,2667.79486035879
Nifty PSU Bank TRI,2016-04-29,2626.3705139448257
Nifty PSU Bank TRI,2016-05-02,2583.003812899458
Nifty PSU Bank TRI,2016-05-03,2549.2537588654823
Nifty PSU Bank TRI,2016-05-04,2485.137376620202
Nifty PSU Bank TRI,2016-05-05,2487.3348678172842
Nifty PSU Bank TRI,2016-05-06,2528.712482673566
Nifty PSU Bank TRI,2016-05-09,2593.5238821456173
Nifty PSU Bank TRI,2016-05-10,2604.7567827367166
Nifty PSU Bank TRI,2016-05-11,2548.4725270061604
Nifty PSU Bank TRI,2016-05-12,2579.917695661906
Nifty PSU Bank TRI,2016-05-13,2530.670515194994
Nifty PSU Bank TRI,2016-05-16,2410.0577828854016
Nifty PSU Bank TRI,2016-05-17,2412.6294668993232
Nifty PSU Bank TRI,2016-05-18,2453.432955239079
Nifty PSU Bank TRI,2016-05-19,2361.364624784947
Nifty PSU Bank TRI,2016-05-20,2339.197713523388
Nifty PSU Bank TRI,2016-05-23,2300.7065714183746
Nifty PSU Bank TRI,2016-05-24,2302.413896564019
Nifty PSU Bank TRI,2016-05-25,2375.7117188201596
Nifty PSU Bank TRI,2016-05-26,2462.839404303317
Nifty PSU Bank TRI,2016-05-27,2581.818448034835
Nifty PSU Bank TRI,2016-05-30,2608.495126830413
Nifty PSU Bank TRI,2016-05-31,2684.351775363294
Nifty PSU Bank TRI,2016-06-01,2599.184698617737
Nifty PSU Bank TRI,2016-06-02,2632.1651928631795
Nifty PSU Bank TRI,2016-06-03,2580.6720173548965
Nifty PSU Bank TRI,2016-06-06,2615.804589717549
Nifty PSU Bank TRI,2016-06-07,2722.519517961571
Nifty PSU Bank TRI,2016-06-08,2748.2477101489962
Nifty PSU Bank TRI,2016-06-09,2753.580097409277
Nifty PSU Bank TRI,2016-06-10,2711.926720059761
Nifty PSU Bank TRI,2016-06-13,2668.549503903903
Nifty PSU Bank TRI,2016-06-14,2752.957254487892
Nifty PSU Bank TRI,2016-06-15,2835.379958943933
Nifty PSU Bank TRI,2016-06-16,2851.2154982298334
Nifty PSU Bank TRI,2016-06-17,2835.8264210809475
Nifty PSU Bank TRI,2016-06-20,2870.8486462451838
Nifty PSU Bank TRI,2016-06-21,2848.9965732809565
Nifty PSU Bank TRI,2016-06-22,2835.0582540023706
Nifty PSU Bank TRI,2016-06-23,2892.41703831152
Nifty PSU Bank TRI,2016-06-24,2820.8030764672085
Nifty PSU Bank TRI,2016-06-27,2900.967577853882
Nifty PSU Bank TRI,2016-06-28,2901.1933969377474
Nifty PSU Bank TRI,2016-06-29,2914.0774506692055
Nifty PSU Bank TRI,2016-06-30,2935.6886593790286
Nifty PSU Bank TRI,2016-07-01,2954.662143661061
Nifty PSU Bank TRI,2016-07-04,3029.855295902754
Nifty PSU Bank TRI,2016-07-05,3041.8317056763235
Nifty PSU Bank TRI,2016-07-07,3013.0917122368
Nifty PSU Bank TRI,2016-07-08,2984.9257435994623
Nifty PSU Bank TRI,2016-07-11,3100.29200644791
Nifty PSU Bank TRI,2016-07-12,3111.4123421999384
Nifty PSU Bank TRI,2016-07-13,3106.5271008250734
Nifty PSU Bank TRI,2016-07-14,3188.5765598424396
Nifty PSU Bank TRI,2016-07-15,3185.8497438694553
Nifty PSU Bank TRI,2016-07-18,3126.781826364252
Nifty PSU Bank TRI,2016-07-19,3135.0493828463127
Nifty PSU Bank TRI,2016-07-20,3141.8079764041177
Nifty PSU Bank TRI,2016-07-21,3053.62833507125
Nifty PSU Bank TRI,2016-07-22,3016.2284939261044
Nifty PSU Bank TRI,2016-07-25,3125.1937403434667
Nifty PSU Bank TRI,2016-07-26,3089.678001390708
Nifty PSU Bank TRI,2016-07-27,3121.997376178917
Nifty PSU Bank TRI,2016-07-28,3123.6884809687435
Nifty PSU Bank TRI,2016-07-29,3087.8986738451013
Nifty PSU Bank TRI,2016-08-01,3046.961426360673
Nifty PSU Bank TRI,2016-08-02,3068.930665169437
Nifty PSU Bank TRI,2016-08-03,3046.8861458456013
Nifty PSU Bank TRI,2016-08-04,3068.209744205525
Nifty PSU Bank TRI,2016-08-05,3144.8826483695493
Nifty PSU Bank TRI,2016-08-08,3134.9627195797802
Nifty PSU Bank TRI,2016-08-09,3157.8048289865283
Nifty PSU Bank TRI,2016-08-10,3105.920072491058
Nifty PSU Bank TRI,2016-08-11,3018.3646933267773
Nifty PSU Bank TRI,2016-08-12,3195.207865430563
Nifty PSU Bank TRI,2016-08-16,3221.3102123298836
Nifty PSU Bank TRI,2016-08-17,3233.423268592701
Nifty PSU Bank TRI,2016-08-18,3269.285666800874
Nifty PSU Bank TRI,2016-08-19,3384.980794068033
Nifty PSU Bank TRI,2016-08-22,3347.3372092840223
Nifty PSU Bank TRI,2016-08-23,3360.75391007833
Nifty PSU Bank TRI,2016-08-24,3356.8959400377344
Nifty PSU Bank TRI,2016-08-25,3314.651455215252
Nifty PSU Bank TRI,2016-08-26,3259.8774687952623
Nifty PSU Bank TRI,2016-08-29,3288.948997177201
Nifty PSU Bank TRI,2016-08-30,3358.0411117531444
Nifty PSU Bank TRI,2016-08-31,3359.365886876649
Nifty PSU Bank TRI,2016-09-01,3334.0129293565087
Nifty PSU Bank TRI,2016-09-02,3379.784376219896
Nifty PSU Bank TRI,2016-09-06,3459.1438612429934
Nifty PSU Bank TRI,2016-09-07,3563.5928394488947
Nifty PSU Bank TRI,2016-09-08,3590.531961637387
Nifty PSU Bank TRI,2016-09-09,3552.4306123742545
Nifty PSU Bank TRI,2016-09-12,3384.3499849851205
Nifty PSU Bank TRI,2016-09-14,3472.591494343058
Nifty PSU Bank TRI,2016-09-15,3439.7715880132764
Nifty PSU Bank TRI,2016-09-16,3409.164585788598
Nifty PSU Bank TRI,2016-09-19,3430.2264239889096
Nifty PSU Bank TRI,2016-09-20,3417.1249340900986
Nifty PSU Bank TRI,2016-09-21,3376.133342876527
Nifty PSU Bank TRI,2016-09-22,3472.3189948468594
Nifty PSU Bank TRI,2016-09-23,3433.4343068776843
Nifty PSU Bank TRI,2016-09-26,3398.39117103894
Nifty PSU Bank TRI,2016-09-27,3364.3629155905846
Nifty PSU Bank TRI,2016-09-28,3446.947392269438
Nifty PSU Bank TRI,2016-09-29,3316.4102052057365
Nifty PSU Bank TRI,2016-09-30,3384.2927841024534
Nifty PSU Bank TRI,2016-10-03,3447.4876170362477
Nifty PSU Bank TRI,2016-10-04,3510.1412709632086
Nifty PSU Bank TRI,2016-10-05,3516.7738675069872
Nifty PSU Bank TRI,2016-10-06,3453.4797791857955
Nifty PSU Bank TRI,2016-10-07,3473.4691013263878
Nifty PSU Bank TRI,2016-10-10,3446.0373996570447
Nifty PSU Bank TRI,2016-10-13,3333.450481383944
Nifty PSU Bank TRI,2016-10-14,3357.4441195907
Nifty PSU Bank TRI,2016-10-17,3344.057764288057
Nifty PSU Bank TRI,2016-10-18,3411.5042783300723
Nifty PSU Bank TRI,2016-10-19,3400.4424421937456
Nifty PSU Bank TRI,2016-10-20,3472.821017293584
Nifty PSU Bank TRI,2016-10-21,3458.514159527238
Nifty PSU Bank TRI,2016-10-24,3509.5404004681573
Nifty PSU Bank TRI,2016-10-25,3485.165421384327
Nifty PSU Bank TRI,2016-10-26,3442.8730982039165
Nifty PSU Bank TRI,2016-10-27,3403.229529259272
Nifty PSU Bank TRI,2016-10-28,3439.74370897192
Nifty PSU Bank TRI,2016-11-01,3440.5753030592814
Nifty PSU Bank TRI,2016-11-02,3321.496937605052
Nifty PSU Bank TRI,2016-11-03,3254.9280458027524
Nifty PSU Bank TRI,2016-11-04,3206.708703727525
Nifty PSU Bank TRI,2016-11-07,3331.054857245756
Nifty PSU Bank TRI,2016-11-08,3328.6455517576683
Nifty PSU Bank TRI,2016-11-09,3398.7512316368548
Nifty PSU Bank TRI,2016-11-10,3695.4085015188807
Nifty PSU Bank TRI,2016-11-11,3596.553159056733
Nifty PSU Bank TRI,2016-11-15,3678.5026402165577
Nifty PSU Bank TRI,2016-11-16,3654.2210010996164
Nifty PSU Bank TRI,2016-11-17,3659.0289882354373
Nifty PSU Bank TRI,2016-11-18,3665.137540421385
Nifty PSU Bank TRI,2016-11-21,3412.9847024300257
Nifty PSU Bank TRI,2016-11-22,3418.37989535035
Nifty PSU Bank TRI,2016-11-23,3427.731095236205
Nifty PSU Bank TRI,2016-11-24,3469.921729971726
Nifty PSU Bank TRI,2016-11-25,3477.650028038134
Nifty PSU Bank TRI,2016-11-28,3389.5151590989326
Nifty PSU Bank TRI,2016-11-29,3375.6696706138546
Nifty PSU Bank TRI,2016-11-30,3446.7587428222587
Nifty PSU Bank TRI,2016-12-01,3405.0528393470813
Nifty PSU Bank TRI,2016-12-02,3376.0282408945654
Nifty PSU Bank TRI,2016-12-05,3412.655888352285
Nifty PSU Bank TRI,2016-12-06,3427.867235424251
Nifty PSU Bank TRI,2016-12-07,3372.7585620412246
Nifty PSU Bank TRI,2016-12-08,3419.525695876027
Nifty PSU Bank TRI,2016-12-09,3503.3849320228933
Nifty PSU Bank TRI,2016-12-12,3450.017748217444
Nifty PSU Bank TRI,2016-12-13,3471.254412363482
Nifty PSU Bank TRI,2016-12-14,3426.2735642465163
Nifty PSU Bank TRI,2016-12-15,3452.2296178674574
Nifty PSU Bank TRI,2016-12-16,3437.671736703132
Nifty PSU Bank TRI,2016-12-19,3400.8258399143992
Nifty PSU Bank TRI,2016-12-20,3314.8202612276377
Nifty PSU Bank TRI,2016-12-21,3320.5429532451462
Nifty PSU Bank TRI,2016-12-22,3257.6922983935333
Nifty PSU Bank TRI,2016-12-23,3245.7809349194463
Nifty PSU Bank TRI,2016-12-26,3158.6558274856334
Nifty PSU Bank TRI,2016-12-27,3213.6440571552307
Nifty PSU Bank TRI,2016-12-28,3198.9065705006587
Nifty PSU Bank TRI,2016-12-29,3200.013668736696
Nifty PSU Bank TRI,2016-12-30,3236.613098892671
Nifty PSU Bank TRI,2017-01-02,3172.1493380920233
Nifty PSU Bank TRI,2017-01-03,3191.9814602190295
Nifty PSU Bank TRI,2017-01-04,3165.7856661043393
Nifty PSU Bank TRI,2017-01-05,3206.9522936161025
Nifty PSU Bank TRI,2017-01-06,3224.345699642592
Nifty PSU Bank TRI,2017-01-09,3238.0413905572277
Nifty PSU Bank TRI,2017-01-10,3250.389423706514
Nifty PSU Bank TRI,2017-01-11,3325.178535141032
Nifty PSU Bank TRI,2017-01-12,3316.5177103914953
Nifty PSU Bank TRI,2017-01-13,3310.462740102749
Nifty PSU Bank TRI,2017-01-16,3366.9120405625117
Nifty PSU Bank TRI,2017-01-17,3373.6207301799436
Nifty PSU Bank TRI,2017-01-18,3395.917385646569
Nifty PSU Bank TRI,2017-01-19,3407.3529025001094
Nifty PSU Bank TRI,2017-01-20,3302.4997687439413
Nifty PSU Bank TRI,2017-01-23,3338.973594732663
Nifty PSU Bank TRI,2017-01-24,3358.123278038266
Nifty PSU Bank TRI,2017-01-25,3426.1141792917383
Nifty PSU Bank TRI,2017-01-27,3514.3011892638724
Nifty PSU Bank TRI,2017-01-30,3502.722535124087
Nifty PSU Bank TRI,2017-01-31,3449.8838168036023
Nifty PSU Bank TRI,2017-02-01,3586.803647962769
Nifty PSU Bank TRI,2017-02-02,3638.6314673265533
Nifty PSU Bank TRI,2017-02-03,3744.5928202091777
Nifty PSU Bank TRI,2017-02-06,3731.136272127655
Nifty PSU Bank TRI,2017-02-07,3751.019310617768
Nifty PSU Bank TRI,2017-02-08,3739.3767486316137
Nifty PSU Bank TRI,2017-02-09,3701.2595682748993
Nifty PSU Bank TRI,2017-02-10,3712.011065681896
Nifty PSU Bank TRI,2017-02-13,3601.878932344845
Nifty PSU Bank TRI,2017-02-14,3597.1867901786372
Nifty PSU Bank TRI,2017-02-15,3544.9176762597444
Nifty PSU Bank TRI,2017-02-16,3571.3254182597125
Nifty PSU Bank TRI,2017-02-17,3562.226794383888
Nifty PSU Bank TRI,2017-02-20,3581.6969524263886
Nifty PSU Bank TRI,2017-02-21,3601.2590556991577
Nifty PSU Bank TRI,2017-02-22,3604.723623262503
Nifty PSU Bank TRI,2017-02-23,3587.1390548588165
Nifty PSU Bank TRI,2017-02-27,3549.5351949880996
Nifty PSU Bank TRI,2017-02-28,3575.684230455441
Nifty PSU Bank TRI,2017-03-01,3602.3247115973572
Nifty PSU Bank TRI,2017-03-02,3533.1577349196486
Nifty PSU Bank TRI,2017-03-03,3508.2192898756384
Nifty PSU Bank TRI,2017-03-06,3561.975389297998
Nifty PSU Bank TRI,2017-03-07,3540.8432597972414
Nifty PSU Bank TRI,2017-03-08,3549.6405585844145
Nifty PSU Bank TRI,2017-03-09,3575.5812395164075
Nifty PSU Bank TRI,2017-03-10,3563.154940782845
Nifty PSU Bank TRI,2017-03-14,3601.4037859409223
Nifty PSU Bank TRI,2017-03-15,3648.637155068632
Nifty PSU Bank TRI,2017-03-16,3688.906202911508
Nifty PSU Bank TRI,2017-03-17,3622.42234981031
Nifty PSU Bank TRI,2017-03-20,3633.3734114977824
Nifty PSU Bank TRI,2017-03-21,3600.144606105896
Nifty PSU Bank TRI,2017-03-22,3529.505233280742
Nifty PSU Bank TRI,2017-03-23,3541.7378004268703
Nifty PSU Bank TRI,2017-03-24,3659.2333607794635
Nifty PSU Bank TRI,2017-03-27,3707.8251951373363
Nifty PSU Bank TRI,2017-03-28,3739.020925901646
Nifty PSU Bank TRI,2017-03-29,3798.59624490612
Nifty PSU Bank TRI,2017-03-30,3828.436491185013
Nifty PSU Bank TRI,2017-03-31,3841.9379097486194
Nifty PSU Bank TRI,2017-04-03,3841.4815388578145
Nifty PSU Bank TRI,2017-04-05,3896.6036259897037
Nifty PSU Bank TRI,2017-04-06,3854.918462551956
Nifty PSU Bank TRI,2017-04-07,3796.5572709772687
Nifty PSU Bank TRI,2017-04-10,3820.508134492563
Nifty PSU Bank TRI,2017-04-11,3899.9545003459516
